52913.0,4.0
52950.0,4.0
52952.0,4.166666666666667
52967.0,3.625
52973.0,3.3958333333333335
52975.0,3.7777777777777777
53000.0,3.4285714285714284
53024.0,4.25
53038.0,0.5
53121.0,3.1153846153846154
53123.0,3.8636363636363638
53125.0,3.272727272727273
53129.0,4.0
53133.0,2.5
53138.0,4.0
53189.0,4.0
53207.0,3.25
53318.0,3.9
53322.0,3.24
53326.0,2.0
53435.0,3.1666666666666665
53447.0,4.0
53460.0,2.75
53464.0,1.9375
53466.0,2.5
53468.0,3.8333333333333335
53519.0,3.6153846153846154
53550.0,3.6666666666666665
53737.0,0.5
53883.0,4.5
53887.0,5.0
53894.0,2.9166666666666665
53953.0,3.5714285714285716
53956.0,3.642857142857143
53972.0,3.5
53974.0,2.75
53993.0,1.6
53996.0,3.225806451612903
53999.0,2.5
54001.0,3.75
54004.0,2.7142857142857144
54190.0,3.4
54220.0,4.0
54251.0,5.0
54256.0,4.0
54259.0,3.869565217391304
54270.0,1.5
54272.0,3.3378378378378377
54276.0,3.6666666666666665
54281.0,4.125
54286.0,3.959016393442623
54290.0,0.5
54328.0,5.0
54331.0,3.75
54372.0,4.5
54419.0,3.0
54426.0,3.5
54503.0,3.7386363636363638
54513.0,4.0
54648.0,2.3333333333333335
54732.0,2.8333333333333335
54734.0,4.5
54736.0,4.0
54745.0,3.5
54768.0,0.5
54771.0,3.0
54775.0,3.5
54780.0,2.5
54785.0,4.0
54787.0,4.0
54881.0,4.222222222222222
54910.0,0.5
54995.0,3.6785714285714284
54997.0,4.0
54999.0,3.875
55031.0,4.5
55052.0,3.8333333333333335
55063.0,4.25
55069.0,4.375
55071.0,3.0
55078.0,4.0
55094.0,3.5
55100.0,4.0
55110.0,3.75
55116.0,4.0
55118.0,3.710526315789474
55156.0,4.0
55167.0,2.375
55207.0,4.0
55232.0,2.875
55245.0,3.25
55247.0,3.629032258064516
55250.0,2.75
55253.0,4.25
55259.0,2.5
55261.0,2.25
55267.0,3.5833333333333335
55269.0,3.7857142857142856
55272.0,4.0
55274.0,4.5
55276.0,3.8333333333333335
55280.0,3.6666666666666665
55282.0,3.142857142857143
55290.0,3.7857142857142856
55294.0,2.5
55363.0,3.3333333333333335
55417.0,3.0
55442.0,4.0
55444.0,2.0
55451.0,4.2
55498.0,3.5
55555.0,5.0
55566.0,4.0
55577.0,2.9166666666666665
55652.0,3.0
55684.0,3.0
55687.0,3.0
55721.0,3.875
55732.0,2.0
55757.0,2.5
55765.0,3.4545454545454546
55768.0,2.857142857142857
55805.0,3.4
55814.0,3.9
55820.0,4.010204081632653
55830.0,2.8125
55851.0,3.5
55872.0,3.0
55895.0,3.5
55908.0,3.9166666666666665
55995.0,2.5
55999.0,3.25
56003.0,2.75
56030.0,3.5
56069.0,2.5
56079.0,1.0
56095.0,3.0
56145.0,3.625
56152.0,3.7333333333333334
56156.0,2.5
56169.0,3.75
56171.0,3.2
56174.0,3.1904761904761907
56176.0,1.8333333333333333
56251.0,3.8333333333333335
56274.0,4.0
56286.0,3.5
56333.0,3.75
56336.0,1.0
56339.0,3.875
56367.0,3.8541666666666665
56563.0,3.75
56587.0,3.625
56607.0,4.25
56633.0,4.5
56715.0,4.0
56757.0,3.3157894736842106
56775.0,3.357142857142857
56782.0,4.153846153846154
56788.0,3.857142857142857
56801.0,1.875
56805.0,3.75
56869.0,5.0
56885.0,3.0
56908.0,4.0
56915.0,2.5
56921.0,3.8333333333333335
56941.0,3.625
56949.0,3.125
57038.0,5.0
57223.0,0.5
57243.0,4.333333333333333
57274.0,3.3333333333333335
57326.0,2.5
57353.0,4.25
57368.0,3.210526315789474
57401.0,3.75
57418.0,3.5
57430.0,3.5
57453.0,3.0
57504.0,3.8333333333333335
57526.0,2.5
57528.0,3.5833333333333335
57532.0,1.3333333333333333
57640.0,3.3055555555555554
57669.0,3.9473684210526314
57792.0,3.5
57845.0,4.5
57910.0,2.5
57951.0,3.0
57972.0,4.0
57980.0,3.0
58025.0,2.272727272727273
58029.0,4.0
58047.0,3.9166666666666665
58103.0,3.25
58105.0,2.75
58107.0,1.0
58146.0,0.5
58154.0,3.75
58156.0,2.5
58191.0,4.25
58293.0,1.5
58295.0,3.590909090909091
58297.0,2.5
58299.0,3.375
58301.0,4.0
58303.0,4.2
58306.0,3.1666666666666665
58315.0,2.25
58347.0,3.75
58351.0,4.166666666666667
58365.0,4.0
58376.0,3.5
58425.0,4.5
58432.0,3.0
58520.0,4.5
58554.0,3.5
58559.0,4.235537190082645
58627.0,3.75
58649.0,5.0
58655.0,1.5
58706.0,4.0
58803.0,3.8055555555555554
58839.0,3.25
58879.0,3.8333333333333335
58889.0,3.0
58904.0,3.5
58964.0,3.0
58972.0,2.5
58975.0,2.5
58998.0,3.2954545454545454
59014.0,2.125
59016.0,3.0
59018.0,4.2
59022.0,2.9166666666666665
59037.0,2.5
59103.0,2.6666666666666665
59118.0,4.0
59126.0,4.0
59141.0,3.5
59143.0,3.0
59180.0,4.0
59258.0,3.5
59273.0,5.0
59306.0,4.0
59315.0,4.026666666666666
59333.0,3.0
59339.0,4.5
59369.0,3.467741935483871
59387.0,3.9545454545454546
59392.0,5.0
59418.0,3.75
59421.0,2.75
59429.0,3.25
59447.0,5.0
59501.0,3.2
59519.0,3.5
59549.0,5.0
59590.0,2.0
59594.0,2.6666666666666665
59615.0,2.5625
59669.0,3.0
59684.0,5.0
59721.0,4.0
59725.0,3.4
59727.0,3.25
59731.0,4.5
59784.0,3.803030303030303
59805.0,4.0
59810.0,4.0
59814.0,4.5
59832.0,3.0
59834.0,0.5
59846.0,3.5
59900.0,2.3333333333333335
59935.0,3.5
59945.0,3.0
59985.0,3.5
59995.0,3.8333333333333335
60037.0,2.3333333333333335
60040.0,3.176470588235294
60069.0,3.7039473684210527
60072.0,2.7222222222222223
60074.0,2.8947368421052633
60086.0,4.0
60126.0,3.1923076923076925
60128.0,4.0
60135.0,4.0
60137.0,0.5
60161.0,4.0
60291.0,4.0
60293.0,3.375
60295.0,3.5
60333.0,4.25
60343.0,2.5
60382.0,3.8333333333333335
60384.0,5.0
60397.0,3.3333333333333335
60471.0,2.5
60487.0,3.5
60514.0,2.75
60516.0,2.5
60609.0,4.0
60649.0,1.0
60674.0,5.0
60684.0,3.6538461538461537
60753.0,3.6666666666666665
60756.0,3.7857142857142856
60760.0,3.5
60763.0,3.3333333333333335
60766.0,3.8333333333333335
60832.0,3.0
60857.0,4.0
60937.0,2.3333333333333335
60943.0,3.6666666666666665
60950.0,3.2083333333333335
60990.0,0.5
61013.0,5.0
61024.0,3.522727272727273
61026.0,4.0
61071.0,3.8333333333333335
61075.0,3.0
61123.0,3.0
61132.0,3.4210526315789473
61160.0,2.6666666666666665
61167.0,4.5
61206.0,4.5
61210.0,2.5
61236.0,4.25
61240.0,3.7777777777777777
61248.0,3.375
61250.0,5.0
61289.0,2.5
61323.0,3.783333333333333
61348.0,0.5
61350.0,2.25
61352.0,3.8333333333333335
61357.0,4.25
61361.0,3.0
61394.0,2.75
61401.0,3.0
61465.0,0.5
61634.0,3.5
61646.0,4.0
61705.0,1.5
61729.0,3.25
62049.0,4.5
62081.0,3.375
62113.0,3.25
62115.0,5.0
62155.0,3.2857142857142856
62203.0,4.0
62250.0,3.0
62331.0,4.5
62336.0,4.25
62344.0,3.5
62374.0,3.9
62376.0,3.75
62378.0,3.0
62383.0,3.5
62394.0,1.3333333333333333
62434.0,3.269230769230769
62437.0,3.8333333333333335
62511.0,3.8333333333333335
62644.0,3.25
62718.0,4.5
62733.0,1.5
62764.0,4.5
62792.0,3.5
62801.0,4.0
62849.0,3.55
62912.0,3.0
62956.0,3.9166666666666665
62999.0,3.1875
63062.0,3.6666666666666665
63072.0,3.375
63082.0,3.7596153846153846
63113.0,3.1470588235294117
63131.0,3.4285714285714284
63179.0,4.5
63239.0,2.5
63276.0,3.75
63393.0,1.75
63436.0,3.3333333333333335
63479.0,3.5
63481.0,2.0
63515.0,3.5
63540.0,0.5
63629.0,4.0
63808.0,3.6666666666666665
63826.0,3.0
63836.0,5.0
63853.0,3.125
63859.0,3.409090909090909
63876.0,3.6363636363636362
63992.0,2.5384615384615383
64030.0,2.0
64032.0,1.5
64034.0,4.0625
64114.0,4.5
64116.0,1.0
64153.0,1.0
64197.0,4.166666666666667
64229.0,3.5
64249.0,3.25
64278.0,5.0
64285.0,3.75
64321.0,4.5
64338.0,2.5
64497.0,2.5
64499.0,4.5
64501.0,4.5
64508.0,1.0
64575.0,3.1
64614.0,3.8333333333333335
64620.0,3.85
64622.0,3.25
64660.0,5.0
64695.0,3.0
64701.0,3.0
64716.0,4.045454545454546
64839.0,3.9705882352941178
64900.0,4.0
64957.0,3.6333333333333333
64969.0,3.1538461538461537
64983.0,3.357142857142857
64990.0,3.0
64993.0,3.75
64997.0,2.5
65037.0,5.0
65088.0,4.0
65126.0,3.75
65130.0,3.5
65133.0,3.75
65135.0,3.25
65188.0,3.6
65193.0,4.0
65216.0,5.0
65230.0,2.8
65259.0,4.0
65261.0,4.178571428571429
65310.0,3.0
65418.0,2.5
65465.0,3.0
65514.0,3.9583333333333335
65552.0,3.5
65567.0,2.5
65577.0,1.5
65585.0,2.1
65601.0,2.5
65638.0,4.0
65642.0,4.125
65665.0,4.0
65682.0,3.142857142857143
65685.0,3.0
65802.0,0.5
65982.0,3.1666666666666665
66019.0,2.5
66066.0,0.5
66090.0,3.75
66097.0,3.7916666666666665
66130.0,2.5
66171.0,3.0
66198.0,2.5
66200.0,2.5
66203.0,3.125
66246.0,2.5
66297.0,3.5833333333333335
66310.0,2.0
66317.0,3.5
66335.0,2.25
66371.0,4.2
66427.0,3.5
66509.0,2.5
66544.0,3.0
66596.0,1.5
66659.0,0.5
66665.0,4.2
66686.0,3.5
66744.0,4.0
66785.0,4.0
66798.0,4.0
66808.0,1.0
66915.0,3.0
66934.0,3.625
67087.0,3.888888888888889
67193.0,2.6666666666666665
67197.0,2.7142857142857144
67252.0,3.3333333333333335
67255.0,3.5714285714285716
67267.0,3.625
67295.0,4.5
67361.0,2.0
67408.0,3.3
67429.0,4.0
67504.0,5.0
67508.0,4.75
67665.0,3.125
67695.0,2.5
67734.0,3.142857142857143
67788.0,3.0
67799.0,2.5
67867.0,2.0
67923.0,3.2
67957.0,3.75
67997.0,4.1
68073.0,3.9
68099.0,4.5
68135.0,3.6818181818181817
68137.0,2.0
68157.0,4.135593220338983
68159.0,3.857142857142857
68194.0,3.75
68205.0,2.75
68237.0,4.125
68269.0,4.166666666666667
68319.0,2.911764705882353
68324.0,1.0
68347.0,4.5
68358.0,3.8333333333333335
68444.0,3.0
68486.0,4.0
68536.0,4.0
68554.0,3.2
68614.0,2.5
68659.0,3.375
68791.0,3.3846153846153846
68793.0,2.8
68835.0,4.5
68838.0,4.25
68848.0,3.5
68872.0,4.0
68884.0,0.5
68901.0,3.5
68932.0,2.0
68945.0,3.5
68952.0,3.5
68954.0,3.942622950819672
68959.0,2.5
68965.0,0.5
68967.0,4.0
69069.0,3.6666666666666665
69118.0,1.5
69122.0,3.6136363636363638
69134.0,3.6
69241.0,2.5
69253.0,3.0
69275.0,2.25
69278.0,2.75
69280.0,4.0
69306.0,2.388888888888889
69406.0,3.0
69436.0,1.0
69458.0,3.5
69481.0,4.134615384615385
69495.0,3.0
69516.0,4.25
69524.0,3.75
69526.0,2.625
69529.0,4.0
69559.0,4.0
69604.0,2.75
69606.0,3.1
69640.0,3.642857142857143
69644.0,3.3333333333333335
69654.0,4.0
69685.0,3.0
69712.0,2.875
69720.0,1.5
69746.0,2.5
69757.0,3.7555555555555555
69761.0,5.0
69784.0,2.375
69805.0,3.25
69821.0,1.5
69844.0,4.068965517241379
69849.0,4.5
69908.0,4.0
69945.0,2.5
69951.0,3.4285714285714284
69974.0,0.5
70121.0,0.5
70159.0,4.0
70183.0,3.625
70188.0,2.5
70201.0,3.5
70282.0,3.5
70286.0,4.009433962264151
70293.0,3.7857142857142856
70305.0,2.5
70336.0,2.4166666666666665
70344.0,3.5
70418.0,3.0
70465.0,4.0
70488.0,3.5
70533.0,3.3
70545.0,2.0
70565.0,3.0
70567.0,3.5
70597.0,2.5
70599.0,2.5
70663.0,3.5
70678.0,4.5
70697.0,1.75
70728.0,3.5
70751.0,2.5
70762.0,5.0
70846.0,2.0
70862.0,3.1666666666666665
70898.0,4.5
70927.0,3.0
70946.0,0.5
70984.0,3.5
70994.0,3.5
71033.0,3.7142857142857144
71057.0,3.4166666666666665
71102.0,4.0
71106.0,3.75
71108.0,4.333333333333333
71131.0,3.5
71135.0,3.857142857142857
71156.0,3.625
71180.0,5.0
71205.0,3.5
71211.0,3.0555555555555554
71248.0,2.625
71252.0,2.1666666666666665
71254.0,2.875
71264.0,3.6666666666666665
71282.0,3.1666666666666665
71304.0,2.25
71318.0,2.5
71379.0,2.9285714285714284
71390.0,5.0
71404.0,4.0
71429.0,4.333333333333333
71433.0,4.5
71438.0,3.5
71460.0,1.0
71462.0,4.1
71464.0,3.230769230769231
71466.0,3.875
71468.0,2.5
71490.0,2.5
71494.0,4.0
71518.0,3.1666666666666665
71520.0,2.9285714285714284
71525.0,3.0
71530.0,3.0714285714285716
71533.0,3.0
71535.0,3.635135135135135
71573.0,1.5
71579.0,3.5833333333333335
71640.0,4.5
71650.0,4.0
71668.0,2.0
71700.0,1.5
71732.0,2.8333333333333335
71745.0,3.0
71755.0,5.0
71804.0,2.5
71810.0,2.0
71823.0,2.5
71838.0,3.5833333333333335
71876.0,0.5
71899.0,3.9
72011.0,3.480769230769231
72043.0,2.5
72104.0,3.0
72109.0,4.0
72129.0,3.25
72131.0,4.0
72165.0,3.0
72169.0,3.25
72171.0,4.083333333333333
72176.0,3.0
72209.0,2.75
72224.0,2.5
72226.0,4.021739130434782
72294.0,4.0
72308.0,4.0
72356.0,4.75
72367.0,4.5
72378.0,2.411764705882353
72380.0,3.5
72386.0,3.75
72393.0,4.0
72395.0,2.9166666666666665
72405.0,2.1666666666666665
72407.0,2.0
72479.0,3.5
72489.0,2.8
72603.0,3.0
72605.0,3.0
72612.0,2.5
72626.0,3.0
72630.0,3.5
72641.0,3.8947368421052633
72647.0,4.5
72683.0,4.0
72694.0,2.0
72696.0,1.5
72701.0,2.75
72720.0,3.5
72731.0,3.0
72733.0,3.75
72737.0,2.9
72741.0,3.5
72762.0,2.5
72781.0,4.5
72880.0,4.0
72919.0,2.5
72947.0,4.0
72998.0,3.6417910447761193
73015.0,2.375
73017.0,3.875
73023.0,3.7857142857142856
73042.0,2.25
73101.0,4.0
73106.0,2.1666666666666665
73168.0,2.5
73211.0,3.75
73266.0,3.6
73268.0,3.3333333333333335
73276.0,3.0
73290.0,4.5
73319.0,3.0
73321.0,3.588235294117647
73323.0,3.5
73344.0,4.416666666666667
73386.0,1.5
73392.0,3.5
73469.0,3.0
73488.0,2.5
73531.0,4.0
73572.0,3.0
73587.0,4.75
73664.0,3.0
73741.0,2.0
73759.0,4.0
73808.0,4.5
73854.0,3.5
73860.0,3.0
73881.0,3.875
73929.0,2.375
74089.0,5.0
74115.0,2.0
74152.0,4.5
74154.0,3.5
74156.0,2.0
74228.0,3.2
74275.0,3.875
74282.0,4.25
74324.0,4.166666666666667
74327.0,0.5
74370.0,3.0
74416.0,4.25
74438.0,2.0
74450.0,3.75
74452.0,2.8333333333333335
74458.0,3.7941176470588234
74486.0,3.8333333333333335
74508.0,4.0
74510.0,3.8333333333333335
74530.0,3.5
74532.0,2.6666666666666665
74545.0,3.25
74580.0,3.25
74624.0,3.5
74630.0,3.0
74649.0,4.0
74668.0,3.0
74677.0,4.0
74685.0,3.1666666666666665
74688.0,2.0
74698.0,2.0
74727.0,5.0
74740.0,3.5
74754.0,5.0
74787.0,3.0
74789.0,3.125
74795.0,3.2142857142857144
74851.0,3.0
74868.0,3.0
74916.0,3.125
74944.0,3.0
74946.0,3.375
74948.0,3.6666666666666665
75341.0,2.25
75349.0,2.5
75440.0,4.5
75803.0,1.5
75805.0,2.125
75813.0,3.1666666666666665
75816.0,2.0
75823.0,4.5
75983.0,4.0
75985.0,3.0
75990.0,4.5
76030.0,2.75
76054.0,3.5
76060.0,2.0
76077.0,3.0
76091.0,4.0
76093.0,4.151515151515151
76111.0,4.333333333333333
76173.0,4.5
76175.0,1.6666666666666667
76210.0,3.5
76251.0,3.6666666666666665
76272.0,3.5
76293.0,3.0
76303.0,3.0
76738.0,2.5
76763.0,3.0
77191.0,2.5
77201.0,2.0
77206.0,2.5
77291.0,5.0
77307.0,3.6666666666666665
77359.0,3.0
77364.0,3.375
77414.0,4.0
77421.0,3.0
77427.0,1.25
77435.0,5.0
77455.0,3.9166666666666665
77561.0,3.4655172413793105
77658.0,4.416666666666667
77798.0,2.5
77800.0,3.6
77808.0,2.5
77810.0,4.0
77837.0,4.0
77846.0,4.125
77866.0,2.75
77907.0,4.5
78034.0,3.3333333333333335
78039.0,3.75
78041.0,2.75
78088.0,3.5
78101.0,2.0
78105.0,2.75
78111.0,2.0
78116.0,3.5
78122.0,0.5
78160.0,4.0
78174.0,3.0
78209.0,3.0625
78218.0,3.5
78264.0,2.0
78266.0,2.0
78316.0,3.5
78321.0,1.0
78349.0,3.1666666666666665
78467.0,1.8333333333333333
78469.0,2.8333333333333335
78499.0,4.071428571428571
78517.0,3.0
78544.0,4.0
78574.0,3.5833333333333335
78637.0,2.8
78653.0,3.5
78703.0,3.5
78729.0,2.25
78772.0,1.75
78829.0,3.0
78836.0,4.5
78893.0,1.5
78903.0,5.0
78967.0,4.0
79006.0,4.0
79008.0,4.25
79029.0,4.0
79057.0,3.1666666666666665
79091.0,3.71875
79132.0,4.04954954954955
79134.0,3.0
79136.0,4.5
79139.0,4.0
79163.0,4.0
79185.0,2.8125
79203.0,4.5
79224.0,2.25
79242.0,3.25
79251.0,2.75
79259.0,2.5
79274.0,3.125
79293.0,2.7083333333333335
79299.0,2.5
79318.0,4.0
79357.0,4.166666666666667
79428.0,2.5
79469.0,5.0
79553.0,3.75
79588.0,3.5
79590.0,2.5
79592.0,3.4285714285714284
79677.0,5.0
79686.0,4.5
79695.0,2.5
79702.0,3.9615384615384617
79720.0,3.25
79796.0,3.5
79824.0,4.0
79868.0,3.5
79879.0,2.75
79946.0,3.5
80026.0,4.5
80083.0,3.5
80126.0,3.0
80166.0,2.75
80185.0,3.0
80217.0,4.5
80219.0,4.0
80241.0,3.0
80346.0,3.5
80350.0,0.5
80363.0,3.125
80463.0,3.9767441860465116
80489.0,3.764705882352941
80549.0,3.6785714285714284
80551.0,2.5
80553.0,5.0
80572.0,2.5
80584.0,4.5
80586.0,3.75
80590.0,2.0
80599.0,4.5
80615.0,2.0
80693.0,4.0
80717.0,5.0
80727.0,3.25
80736.0,1.5
80748.0,4.5
80831.0,3.25
80839.0,5.0
80844.0,1.0
80846.0,3.25
80858.0,2.0
80860.0,4.0
80862.0,3.1
80864.0,3.25
80906.0,3.95
80917.0,3.0
80969.0,3.5
81018.0,3.5
81054.0,4.0
81083.0,3.75
81132.0,4.0
81138.0,2.5
81156.0,3.75
81158.0,3.3333333333333335
81191.0,3.0
81229.0,4.027777777777778
81417.0,3.5
81512.0,3.0
81516.0,4.0
81535.0,2.75
81537.0,2.8
81562.0,3.630434782608696
81564.0,4.0
81591.0,3.7794117647058822
81641.0,3.5
81660.0,2.5
81782.0,3.0
81784.0,2.7
81786.0,4.25
81788.0,4.166666666666667
81819.0,4.0
81831.0,4.0
81834.0,3.9242424242424243
81845.0,3.925
81847.0,3.6666666666666665
81898.0,0.5
81910.0,3.0
81932.0,4.136363636363637
81949.0,3.0
82035.0,2.5
82037.0,3.0
82041.0,3.5
82093.0,1.5
82095.0,1.375
82150.0,3.5
82152.0,3.5
82167.0,2.8333333333333335
82169.0,3.625
82173.0,2.5
82202.0,2.4285714285714284
82242.0,4.0
82378.0,2.75
82459.0,3.840909090909091
82461.0,2.8846153846153846
82463.0,3.5
82499.0,3.25
82527.0,4.166666666666667
82534.0,3.0
82608.0,5.0
82667.0,3.875
82852.0,2.3333333333333335
82854.0,1.75
82931.0,3.5
82934.0,3.0
83086.0,1.0
83096.0,3.5
83132.0,3.75
83134.0,3.875
83177.0,2.0
83270.0,1.0
83293.0,3.5
83318.0,5.0
83322.0,4.0
83332.0,4.0
83349.0,2.1875
83359.0,5.0
83361.0,3.5
83374.0,2.5
83411.0,5.0
83480.0,3.0
83506.0,4.0
83603.0,3.5
83613.0,2.3125
83803.0,3.75
83827.0,4.0
83829.0,4.5
83910.0,2.25
83976.0,4.0
84098.0,3.5
84116.0,4.0
84152.0,3.8157894736842106
84154.0,4.0
84160.0,3.5
84187.0,3.75
84236.0,4.0
84304.0,3.5
84312.0,1.0
84374.0,2.9375
84392.0,3.5
84395.0,2.5
84414.0,5.0
84506.0,3.5
84601.0,3.5
84615.0,3.0
84637.0,1.5
84696.0,4.0
84772.0,2.8125
84844.0,4.1
84847.0,4.0
84944.0,3.7142857142857144
84950.0,2.5
84952.0,4.25
84954.0,3.2916666666666665
85016.0,3.5
85020.0,3.5
85022.0,2.7
85025.0,2.75
85056.0,2.6666666666666665
85131.0,2.3125
85179.0,4.0
85213.0,4.0
85261.0,2.5
85316.0,4.0
85342.0,4.1
85367.0,2.6666666666666665
85394.0,4.5
85397.0,1.5
85399.0,1.0
85401.0,3.5
85412.0,3.625
85414.0,4.020833333333333
85438.0,3.75
85510.0,2.1666666666666665
85572.0,2.5
85612.0,3.5
85736.0,4.0
85774.0,4.111111111111111
85780.0,3.0
85788.0,3.5
85796.0,2.25
85881.0,3.4166666666666665
86000.0,4.75
86014.0,3.0
86028.0,2.0
86059.0,1.0
86142.0,3.3
86190.0,3.0
86290.0,3.5
86293.0,2.75
86298.0,3.1
86320.0,4.0
86332.0,3.357142857142857
86345.0,4.25
86347.0,4.25
86377.0,4.5
86487.0,5.0
86504.0,4.5
86548.0,4.25
86593.0,2.5
86626.0,4.0
86644.0,2.5
86721.0,3.0
86781.0,4.0
86817.0,5.0
86833.0,3.4375
86835.0,2.0
86852.0,3.0
86864.0,4.0
86880.0,2.65
86882.0,3.9285714285714284
86884.0,4.0
86892.0,3.0
86898.0,3.5
86911.0,2.5
86982.0,2.0
87192.0,3.6666666666666665
87205.0,1.5
87218.0,3.5
87222.0,3.8333333333333335
87232.0,3.982142857142857
87234.0,3.75
87298.0,2.875
87304.0,3.0
87306.0,3.375
87383.0,3.0
87430.0,2.4
87444.0,1.5
87483.0,2.0
87485.0,2.25
87520.0,2.7222222222222223
87522.0,2.75
87529.0,1.3333333333333333
87598.0,3.0
87660.0,4.5
87785.0,2.0
87869.0,2.909090909090909
87876.0,1.5
87884.0,3.5
87930.0,2.0
87975.0,3.0
88024.0,2.5
88106.0,3.5
88118.0,4.0
88125.0,4.220588235294118
88129.0,3.9
88140.0,3.659090909090909
88163.0,3.6785714285714284
88179.0,4.25
88235.0,4.0
88267.0,3.25
88272.0,2.0
88345.0,4.0
88356.0,2.0
88380.0,3.5
88405.0,3.111111111111111
88672.0,3.6666666666666665
88682.0,4.0
88744.0,3.7916666666666665
88785.0,2.6666666666666665
88810.0,4.0
88812.0,3.0833333333333335
88879.0,2.5
88932.0,1.0
88950.0,0.5
88954.0,1.5
89000.0,3.5
89030.0,2.75
89039.0,3.8333333333333335
89045.0,4.5
89047.0,3.5
89072.0,3.5
89085.0,4.5
89087.0,2.3333333333333335
89090.0,1.5
89102.0,2.0
89118.0,2.5
89194.0,3.0
89203.0,4.0
89260.0,4.0
89300.0,3.5
89305.0,4.0
89321.0,2.0
89337.0,3.0
89343.0,3.5
89356.0,3.5
89388.0,1.0
89408.0,3.0
89427.0,1.5
89470.0,3.5
89492.0,3.78125
89678.0,3.5
89745.0,4.010869565217392
89753.0,3.5
89759.0,4.3
89761.0,3.5
89774.0,3.9
89804.0,3.9444444444444446
89837.0,3.25
89840.0,2.0
89864.0,3.6923076923076925
89870.0,4.5
89881.0,4.0
89904.0,3.8333333333333335
90057.0,4.0
90061.0,5.0
90249.0,3.0
90266.0,2.75
90343.0,2.5
90345.0,3.5
90357.0,4.0
90374.0,3.2
90376.0,3.5
90403.0,3.0
90405.0,3.388888888888889
90428.0,4.166666666666667
90430.0,4.25
90439.0,3.25
90469.0,2.3333333333333335
90522.0,2.0
90524.0,2.0
90531.0,3.642857142857143
90576.0,4.25
90600.0,4.166666666666667
90603.0,2.5
90647.0,2.5
90717.0,3.0
90719.0,3.0
90738.0,1.5
90746.0,3.357142857142857
90863.0,4.5
90866.0,3.3
90870.0,0.5
90888.0,2.75
90890.0,1.5
90947.0,4.0
91077.0,3.8
91094.0,3.6666666666666665
91104.0,2.5
91126.0,3.5
91128.0,3.0
91134.0,3.0
91199.0,3.75
91273.0,1.5
91286.0,4.0
91323.0,1.5
91325.0,2.0
91355.0,3.5
91414.0,3.0
91470.0,1.5
91483.0,2.0
91485.0,3.0
91488.0,2.5
91500.0,3.3815789473684212
91505.0,1.0
91529.0,3.6875
91535.0,2.857142857142857
91542.0,3.769230769230769
91548.0,4.0
91582.0,2.5
91610.0,2.0
91622.0,2.5
91628.0,1.75
91630.0,3.7222222222222223
91653.0,3.5
91658.0,3.8125
91660.0,1.5
91673.0,5.0
91688.0,1.5
91690.0,5.0
91842.0,2.375
91869.0,3.0
91873.0,1.5
91886.0,4.0
91890.0,3.5
91935.0,2.5
91947.0,3.5
91974.0,2.6666666666666665
91976.0,2.0
91978.0,4.5
92004.0,4.0
92008.0,3.0
92048.0,2.5
92058.0,2.0
92163.0,4.0
92198.0,2.0
92206.0,2.0
92210.0,5.0
92234.0,2.5
92259.0,4.166666666666667
92264.0,2.0
92309.0,2.5
92420.0,3.2
92424.0,4.0
92439.0,2.0
92494.0,5.0
92496.0,2.5
92498.0,2.5
92507.0,3.125
92509.0,4.0
92535.0,4.5
92613.0,4.0
92665.0,2.5
92681.0,2.5
92694.0,3.5
92751.0,4.0
92756.0,2.5
92938.0,1.0
92954.0,3.0
92966.0,4.0
93040.0,4.666666666666667
93061.0,4.5
93242.0,1.5
93265.0,4.5
93270.0,1.6666666666666667
93272.0,2.0
93287.0,3.25
93320.0,5.0
93324.0,5.0
93326.0,2.9
93363.0,2.9375
93422.0,4.0
93432.0,3.0
93443.0,4.166666666666667
93498.0,4.0
93510.0,4.0
93512.0,3.375
93563.0,1.5
93693.0,4.0
93700.0,4.0
93721.0,3.75
93766.0,1.0
93805.0,3.5
93831.0,2.3333333333333335
93838.0,4.083333333333333
93840.0,3.6538461538461537
93855.0,4.5
93980.0,1.5
93982.0,2.0
94011.0,1.5
94015.0,2.3333333333333335
94018.0,2.5
94024.0,4.5
94070.0,3.5
94266.0,2.75
94323.0,3.0
94325.0,4.0
94466.0,3.7142857142857144
94478.0,2.25
94480.0,1.0
94494.0,2.5
94672.0,2.0
94677.0,3.5
94777.0,3.1923076923076925
94780.0,2.0
94799.0,4.0
94833.0,2.8333333333333335
94864.0,3.125
94896.0,3.5
94919.0,2.5
94931.0,4.5
94939.0,4.5
94953.0,2.0
94959.0,3.7115384615384617
95067.0,2.5
95088.0,4.166666666666667
95105.0,1.75
95113.0,5.0
95115.0,4.5
95135.0,4.0
95147.0,3.5
95165.0,3.0
95167.0,3.576923076923077
95182.0,3.0
95199.0,2.25
95201.0,3.0
95207.0,1.75
95307.0,2.6
95309.0,3.6666666666666665
95311.0,3.3333333333333335
95313.0,5.0
95375.0,3.0
95377.0,5.0
95441.0,2.95
95443.0,0.5
95449.0,3.3333333333333335
95473.0,3.5
95475.0,4.5
95499.0,4.5
95508.0,3.5
95510.0,3.325
95543.0,3.0
95558.0,3.3
95567.0,4.5
95583.0,2.75
95654.0,3.5
95720.0,2.5
95740.0,0.5
95744.0,2.5
95752.0,4.5
95761.0,4.0
95780.0,3.5
